43.24,47.3077201843262,47.2369346618652,47.2237167358398,47.5304756164551,47.2819442749023,47.2270278930664,47.1730766296387,47.5251579284668,-0.0511094893427306,0.0351545180078552,0.000296969717332634
43.245,47.3571472167969,47.1535758972168,47.351188659668,47.4341621398926,47.3077201843262,47.2369346618652,47.2237167358398,47.5304756164551,-0.0504024056107518,0.035711057838459,0.000413259358221794
43.25,47.4128837585449,47.0663795471191,47.394947052002,47.3499488830566,47.3571472167969,47.1535758972168,47.351188659668,47.4341621398926,-0.0500532165194084,0.036074890380006,0.000506064427437412
43.255,47.4387245178223,47.0661582946777,47.3331146240234,47.3680953979492,47.4128837585449,47.0663795471191,47.394947052002,47.3499488830566,-0.0508127725167858,0.0357988852426904,0.000460640072049276
43.26,47.3333854675293,47.2340354919434,47.2639503479004,47.533260345459,47.4387245178223,47.0661582946777,47.3331146240234,47.3680953979492,-0.0513646795369327,0.0356301303543059,0.000308127467926742
43.265,47.388484954834,47.3088417053223,47.301586151123,47.6071357727051,47.3333854675293,47.2340354919434,47.2639503479004,47.533260345459,-0.050592929729059,0.0361709409551029,0.000174297718391027
43.27,47.4925842285156,47.2412605285645,47.4662895202637,47.5296440124512,47.388484954834,47.3088417053223,47.301586151123,47.6071357727051,-0.0502964122614944,0.0363875208949293,0.000241652870681906
43.275,47.5119285583496,47.2458610534668,47.4570121765137,47.5384330749512,47.4925842285156,47.2412605285645,47.4662895202637,47.5296440124512,-0.0497892745469994,0.0368022807572458,0.000330407208789282
43.28,47.4918785095215,47.3025588989258,47.3949394226074,47.6045837402344,47.5119285583496,47.2458610534668,47.4570121765137,47.5384330749512,-0.0501420588249794,0.0367214112510805,0.000257827255930571
43.285,47.4728622436523,47.3574256896973,47.4170150756836,47.6542320251465,47.4918785095215,47.3025588989258,47.3949394226074,47.6045837402344,-0.0500735603735128,0.0369005562126756,0.000185711362962147
43.29,47.5078315734863,47.3933372497559,47.4200973510742,47.6930198669434,47.4728622436523,47.3574256896973,47.4170150756836,47.6542320251465,-0.0493598719626298,0.0374187432028857,0.000193106611837717
43.295,47.5123481750488,47.3950958251953,47.429012298584,47.6965675354004,47.5078315734863,47.3933372497559,47.4200973510742,47.6930198669434,-0.049211218288078,0.0375880527824743,0.000241707500582235
43.3,47.4598121643066,47.4228630065918,47.3908462524414,47.7219314575195,47.5123481750488,47.3950958251953,47.429012298584,47.6965675354004,-0.0486241155029513,0.0380613612392834,0.000303669362149229
43.305,47.4450416564941,47.3788223266602,47.4166374206543,47.671760559082,47.4598121643066,47.4228630065918,47.3908462524414,47.7219314575195,-0.0480622775319739,0.038482620440805,0.000362488105081685
43.31,47.4993667602539,47.2620010375977,47.4537010192871,47.5588073730469,47.4450416564941,47.3788223266602,47.4166374206543,47.671760559082,-0.0476987926276763,0.0387941706657197,0.000478331955845253
43.315,47.4344139099121,47.2673492431641,47.3782501220703,47.5706100463867,47.4993667602539,47.2620010375977,47.4537010192871,47.5588073730469,-0.0478982589524387,0.0387720783722646,0.000553835692826795
43.32,47.3669052124023,47.3222007751465,47.2874565124512,47.630199432373,47.4344139099121,47.2673492431641,47.3782501220703,47.5706100463867,-0.0478196103496016,0.0388974475630662,0.000502166992548724
43.325,47.364372253418,47.3048133850098,47.3162078857422,47.6076431274414,47.3669052124023,47.3222007751465,47.2874565124512,47.630199432373,-0.0475178736832835,0.0390756021448731,0.000512278805240343
43.33,47.3629722595215,47.2925834655762,47.2655410766602,47.6012344360352,47.364372253418,47.3048133850098,47.3162078857422,47.6076431274414,-0.0468604120905355,0.0394513762338533,0.000629093899375297
43.335,47.2784271240234,47.2575149536133,47.2871589660645,47.5511131286621,47.3629722595215,47.2925834655762,47.2655410766602,47.6012344360352,-0.0466443098804026,0.0395763043192071,0.000720671201561322
43.34,47.3463745117188,47.0959892272949,47.3636131286621,47.3873596191406,47.2784271240234,47.2575149536133,47.2871589660645,47.5511131286621,-0.0457383072045436,0.0401482859106792,0.000823756895405603
43.345,47.3947792053223,46.9682388305664,47.4070777893066,47.2651290893555,47.3463745117188,47.0959892272949,47.3636131286621,47.3873596191406,-0.0463167918278131,0.0398162590874861,0.000921259620338442
43.35,47.3496170043945,47.051383972168,47.2720336914062,47.3657646179199,47.3947792053223,46.9682388305664,47.4070777893066,47.2651290893555,-0.0470030247261131,0.0394376536433305,0.00083385118194029
43.355,47.2764701843262,47.2302207946777,47.1980133056641,47.545768737793,47.3496170043945,47.051383972168,47.2720336914062,47.3657646179199,-0.0475356851530609,0.039069867330961,0.000611648409528627
43.36,47.3326263427734,47.2780113220215,47.3003921508789,47.5819702148438,47.2764701843262,47.2302207946777,47.1980133056641,47.545768737793,-0.0467275495228933,0.0394437125653659,0.000530219027155305
43.365,47.4278297424316,47.2340774536133,47.3812065124512,47.5379905700684,47.3326263427734,47.2780113220215,47.3003921508789,47.5819702148438,-0.0458914063864247,0.0398263531230367,0.000648168616833925
43.37,47.3883857727051,47.2363395690918,47.3667907714844,47.538890838623,47.4278297424316,47.2340774536133,47.3812065124512,47.5379905700684,-0.0457635768343176,0.0398742688450852,0.000738038288334066
43.375,47.3712158203125,47.2133369445801,47.3952026367188,47.5098876953125,47.3883857727051,47.2363395690918,47.3667907714844,47.538890838623,-0.0454467643635755,0.0400806647494655,0.000723332519139237
43.38,47.4695243835449,47.1195907592773,47.485408782959,47.4190063476562,47.3712158203125,47.2133369445801,47.3952026367188,47.5098876953125,-0.0454421914457744,0.0400615107184233,0.000731864484020779
43.385,47.4994621276855,47.1432647705078,47.4668426513672,47.4534492492676,47.4695243835449,47.1195907592773,47.485408782959,47.4190063476562,-0.0460561254303291,0.0396601567584852,0.000716875242100981
43.39,47.4456062316895,47.305419921875,47.3871955871582,47.6210479736328,47.4994621276855,47.1432647705078,47.4668426513672,47.4534492492676,-0.0465121354410389,0.0393288735290919,0.000554586607971354
43.395,47.4729194641113,47.4192543029785,47.3933525085449,47.735767364502,47.4456062316895,47.305419921875,47.3871955871582,47.6210479736328,-0.0462196575606308,0.0393924493231667,0.000409301999827962
43.4,47.4956550598145,47.4999961853027,47.378288269043,47.8187675476074,47.4729194641113,47.4192543029785,47.3933525085449,47.735767364502,-0.045533633580055,0.0396738782094498,0.000445818696145421
43.405,47.4079284667969,47.5448875427246,47.3839149475098,47.8468132019043,47.4956550598145,47.4999961853027,47.378288269043,47.8187675476074,-0.0445725111917955,0.0401707783802376,0.000558459057736836
43.41,47.4568061828613,47.3985328674316,47.4368705749512,47.697093963623,47.4079284667969,47.5448875427246,47.3839149475098,47.8468132019043,-0.0431172437593991,0.0410329875894455,0.000731235049151022
43.415,47.452449798584,47.2320251464844,47.4583549499512,47.530460357666,47.4568061828613,47.3985328674316,47.4368705749512,47.697093963623,-0.0430184341937138,0.0411347894944542,0.000967855391987954
43.42,47.3562355041504,47.2099723815918,47.3301963806152,47.5169143676758,47.452449798584,47.2320251464844,47.4583549499512,47.530460357666,-0.0429944714501536,0.0412404360639189,0.0010475736815342
43.425,47.3092918395996,47.1849632263184,47.3139801025391,47.4904098510742,47.3562355041504,47.2099723815918,47.3301963806152,47.5169143676758,-0.0432708824726468,0.0410987810020162,0.000989999781557635
43.43,47.3584098815918,47.132495880127,47.3421974182129,47.441089630127,47.3092918395996,47.1849632263184,47.3139801025391,47.4904098510742,-0.0430285468203169,0.0412041202500637,0.00100581658206277
43.435,47.3331565856934,47.1769371032715,47.2811241149902,47.491756439209,47.3584098815918,47.132495880127,47.3421974182129,47.441089630127,-0.0431679938295626,0.0410282556895932,0.00102715381352286
43.44,47.2774429321289,47.2298774719238,47.2670288085938,47.5379829406738,47.3331565856934,47.1769371032715,47.2811241149902,47.491756439209,-0.0429941469466481,0.0410447848269616,0.000977191131022233
43.445,47.3292350769043,47.1966857910156,47.2992935180664,47.5063667297363,47.2774429321289,47.2298774719238,47.2670288085938,47.5379829406738,-0.0422898732811834,0.0413702894379566,0.000997572758092515
43.45,47.3186988830566,47.1829528808594,47.2974586486816,47.4917984008789,47.3292350769043,47.1966857910156,47.2992935180664,47.5063667297363,-0.0421725375748341,0.0413567168922901,0.00108580192213632
43.455,47.268310546875,47.1940422058105,47.2667503356934,47.500560760498,47.3186988830566,47.1829528808594,47.2974586486816,47.4917984008789,-0.0417813243423461,0.0415360388400692,0.0011146286504309
43.46,47.2897605895996,47.1453132629395,47.285457611084,47.4523887634277,47.268310546875,47.1940422058105,47.2667503356934,47.500560760498,-0.0414953914202416,0.0416474773838823,0.00113739386738183
43.465,47.2858123779297,47.1301307678223,47.2514877319336,47.4436988830566,47.2897605895996,47.1453132629395,47.285457611084,47.4523887634277,-0.0414668924092448,0.0415966305554004,0.00120050468476409
43.47,47.2035865783691,47.169849395752,47.2202033996582,47.477294921875,47.2858123779297,47.1301307678223,47.2514877319336,47.4436988830566,-0.0413813121973925,0.041580710152218,0.00120943614757061
43.475,47.2513084411621,47.0964469909668,47.2858963012695,47.3999137878418,47.2035865783691,47.169849395752,47.2202033996582,47.477294921875,-0.0408312803265297,0.0418123807783174,0.00122288875535405
43.48,47.3221092224121,46.9865493774414,47.3765563964844,47.2886772155762,47.2513084411621,47.0964469909668,47.2858963012695,47.3999137878418,-0.0409722452683423,0.0416058556173841,0.00131153550215521
43.485,47.317195892334,47.0207366943359,47.3012847900391,47.3358192443848,47.3221092224121,46.9865493774414,47.3765563964844,47.2886772155762,-0.0413642785384467,0.0412737332009951,0.0012965524855333
43.49,47.2730979919434,47.1257209777832,47.2753601074219,47.4400749206543,47.317195892334,47.0207366943359,47.3012847900391,47.3358192443848,-0.0419951139737098,0.0407718818783397,0.00113142321207827
43.495,47.3390274047852,47.1765670776367,47.3292922973633,47.4898910522461,47.2730979919434,47.1257209777832,47.2753601074219,47.4400749206543,-0.0415779222742967,0.0408618130549693,0.00102778454381134
43.5,47.3888816833496,47.2256736755371,47.353084564209,47.541130065918,47.3390274047852,47.1765670776367,47.3292922973633,47.4898910522461,-0.0413829855843563,0.0407898340297564,0.00103481289862903
43.505,47.3574752807617,47.2962341308594,47.3434143066406,47.6070976257324,47.3888816833496,47.2256736755371,47.353084564209,47.541130065918,-0.0410411511411374,0.0408633050288113,0.00103384100470225
43.51,47.3715133666992,47.2929306030273,47.3814125061035,47.5990600585938,47.3574752807617,47.2962341308594,47.3434143066406,47.6070976257324,-0.0403420858594635,0.0411892131790142,0.00104250654907724
43.515,47.4147300720215,47.243595123291,47.4040832519531,47.5534172058105,47.3715133666992,47.2929306030273,47.3814125061035,47.5990600585938,-0.0399593829535147,0.0413534101924312,0.00112180285911588
43.52,47.3551292419434,47.2653694152832,47.3676681518555,47.5740127563477,47.4147300720215,47.243595123291,47.4040832519531,47.5534172058105,-0.0399175752022792,0.041336549806725,0.0011767883184109
43.525,47.3278503417969,47.3010063171387,47.2797508239746,47.6192283630371,47.3551292419434,47.2653694152832,47.3676681518555,47.5740127563477,-0.0395613366895852,0.0415004661543582,0.00116763386429921
43.53,47.2785148620605,47.2902488708496,47.3103294372559,47.5970153808594,47.3278503417969,47.3010063171387,47.2797508239746,47.6192283630371,-0.0394914387324356,0.0414544637547633,0.00121372354085162
43.535,47.30419921875,47.2164459228516,47.321418762207,47.5230522155762,47.2785148620605,47.2902488708496,47.3103294372559,47.5970153808594,-0.0385425150168603,0.0419314236996886,0.00133501972037107
43.54,47.2953758239746,47.1522369384766,47.274845123291,47.4667549133301,47.30419921875,47.2164459228516,47.321418762207,47.5230522155762,-0.0387103891882415,0.0417307524860539,0.00145315185185922
43.545,47.1820945739746,47.1853828430176,47.1689109802246,47.5001258850098,47.2953758239746,47.1522369384766,47.274845123291,47.4667549133301,-0.0386808696297764,0.0416906580721605,0.00149796257098121
43.55,47.1289100646973,47.1829490661621,47.1238479614258,47.494758605957,47.1820945739746,47.1853828430176,47.1689109802246,47.5001258850098,-0.038071855398232,0.0419599595615138,0.00151581556885637
43.555,47.1509552001953,47.074764251709,47.1554641723633,47.3839683532715,47.1289100646973,47.1829490661621,47.1238479614258,47.494758605957,-0.0375392654145201,0.0421615830270138,0.00164642060404095
43.56,47.0932083129883,47.0078353881836,47.1267356872559,47.3126907348633,47.1509552001953,47.074764251709,47.1554641723633,47.3839683532715,-0.0371308585250842,0.0423201890517085,0.00181278210774325
43.565,47.0521278381348,46.957878112793,47.0463256835938,47.2691841125488,47.0932083129883,47.0078353881836,47.1267356872559,47.3126907348633,-0.0368583108418373,0.0424179235770142,0.00187184407666952
43.57,47.0101203918457,46.9036674499512,47.0379028320312,47.2114753723145,47.0521278381348,46.957878112793,47.0463256835938,47.2691841125488,-0.0369799776235623,0.0422777869564091,0.00191137191747765
43.575,46.9875946044922,46.8707389831543,47.0251197814941,47.1759376525879,47.0101203918457,46.9036674499512,47.0379028320312,47.2114753723145,-0.0365180826294018,0.0424775916117001,0.00196059402179355
43.58,47.0047645568848,46.8286933898926,47.0000877380371,47.1407203674316,46.9875946044922,46.8707389831543,47.0251197814941,47.1759376525879,-0.0364987970103242,0.0423848061414959,0.00198658651684592
43.585,46.9507522583008,46.8375434875488,46.9926109313965,47.1432304382324,47.0047645568848,46.8286933898926,47.0000877380371,47.1407203674316,-0.0366129966254221,0.0422322192184224,0.00199977616799008
43.59,46.9553108215332,46.8428421020508,46.9738578796387,47.149974822998,46.9507522583008,46.8375434875488,46.9926109313965,47.1432304382324,-0.0361050068413262,0.0424457291305956,0.00198419126299832
43.595,46.9936370849609,46.7961616516113,47.0209007263184,47.1024894714355,46.9553108215332,46.8428421020508,46.9738578796387,47.149974822998,-0.0362351318922146,0.0422660538900405,0.00199880035524271
43.6,46.9768218994141,46.817211151123,46.9995880126953,47.1236724853516,46.9936370849609,46.7961616516113,47.0209007263184,47.1024894714355,-0.0360416616591878,0.0423181877107952,0.00202294781602392
43.605,46.9706611633301,46.8307571411133,47.0201110839844,47.132884979248,46.9768218994141,46.817211151123,46.9995880126953,47.1236724853516,-0.0359499758331499,0.0423018862506843,0.00197657275270332
43.61,47.0506248474121,46.7925758361816,47.0626983642578,47.0997695922852,46.9706611633301,46.8307571411133,47.0201110839844,47.132884979248,-0.0357846735930335,0.0423406859375417,0.00196171343368485
43.615,47.0124778747559,46.8936576843262,46.9695167541504,47.2096290588379,47.0506248474121,46.7925758361816,47.0626983642578,47.0997695922852,-0.0359850809524516,0.0421670850542037,0.00195101358156359
43.62,46.9243125915527,47.009822845459,46.9368095397949,47.3156509399414,47.0124778747559,46.8936576843262,46.9695167541504,47.2096290588379,-0.0356442896477348,0.0423299841384619,0.00186267805393207
43.625,47.0140647888184,46.9330406188965,47.0401458740234,47.232551574707,46.9243125915527,47.009822845459,46.9368095397949,47.3156509399414,-0.0345065287346802,0.0429657666868606,0.00190743980144072
43.63,47.0408592224121,46.8681182861328,47.0350189208984,47.1725082397461,47.0140647888184,46.9330406188965,47.0401458740234,47.232551574707,-0.0341718243178579,0.0431538583149373,0.00208910222842634
